time (s)	det(V)
495070.055652	-0.039100	
495070.057654	-0.034301	
495070.059653	-0.040669	
495070.063654	-0.042050	
495070.067654	-0.044051	
495070.069653	-0.031845	
495070.071655	-0.037895	
495070.073653	-0.034911	
495070.075654	-0.035931	
495070.079652	-0.039714	
495070.081653	-0.046016	
495070.083653	-0.043458	
495070.087654	-0.036305	
495070.089654	-0.032882	
495070.091653	-0.033813	
495070.093653	-0.039089	
495070.095652	-0.034230	
495070.097652	-0.031019	
495070.101653	-0.037398	
495070.105653	-0.034982	
495070.107654	-0.028460	
495070.109653	-0.031195	
495070.111652	-0.030762	
495070.113653	-0.026416	
495070.117651	-0.028957	
495070.119653	-0.031245	
495070.121654	-0.033454	
495070.125653	-0.030915	
495070.127654	-0.026345	
495070.129654	-0.020983	
495070.131653	-0.022788	
495070.133654	-0.028585	
495070.135654	-0.017432	
495070.137661	-0.023723	
495070.141661	-0.026643	
495070.143662	-0.028952	
495070.145664	-0.015654	
495070.147667	-0.016750	
495070.149668	-0.017622	
495070.151668	-0.014573	
495070.153667	-0.016470	
495070.155668	-0.017931	
495070.157668	-0.016986	
495070.161667	-0.022786	
495070.163667	-0.015055	
495070.165666	-0.016274	
495070.167668	-0.011635	
495070.169668	-0.006990	
495070.171667	-0.011391	
495070.173668	-0.007764	
495070.177666	-0.007975	
495070.179668	-0.011823	
495070.181667	-0.015727	
495070.183667	-0.014878	
495070.185668	-0.004645	
495070.187668	-0.006305	
495070.189669	-0.006600	
495070.191668	-0.003430	
495070.193668	-0.008741	
495070.197665	-0.003391	
495070.199667	-0.011623	
495070.201667	-0.001606	
495070.203668	-0.005242	
495070.205673	-0.008651	
495070.207669	0.002567	
495070.209669	-0.000354	
495070.211670	-0.001781	
495070.213670	0.007501	
495070.215670	0.001277	
495070.219669	-0.000697	
495070.221670	-0.003659	
495070.223670	-0.001670	
495070.225670	0.002364	
495070.227670	0.000320	
495070.229670	0.009744	
495070.231669	0.003401	
495070.233670	0.006542	
495070.235671	0.013712	
495070.239672	0.004063	
495070.243675	0.006261	
495070.245672	0.008680	
495070.247671	0.013185	
495070.249671	0.013294	
495070.251671	0.015623	
495070.255669	0.015850	
495070.257671	0.009466	
495070.259670	0.007548	
495070.263671	0.005316	
495070.265671	0.016148	
495070.267672	0.022501	
495070.269671	0.022369	
495070.271670	0.018445	
495070.273672	0.024734	
495070.275671	0.016181	
495070.279672	0.012407	
495070.281672	0.015560	
495070.283672	0.021718	
495070.285671	0.028878	
495070.287672	0.023856	
495070.289672	0.023615	
495070.291672	0.028314	
495070.295670	0.023974	
495070.299669	0.023355	
495070.301672	0.029058	
495070.303673	0.032203	
495070.305672	0.030900	
495070.307672	0.035804	
495070.309671	0.026947	
495070.313669	0.030986	
495070.315672	0.025295	
495070.317671	0.027429	
495070.321672	0.034273	
495070.323671	0.034913	
495070.325672	0.035528	
495070.327671	0.032328	
495070.329673	0.036424	
495070.331672	0.037271	
495070.335674	0.032375	
495070.339673	0.032796	
495070.341675	0.038649	
495070.343674	0.035501	
495070.345678	0.039052	
495070.347680	0.039473	
495070.351675	0.039783	
495070.353677	0.035275	
495070.355677	0.031119	
495070.359676	0.035619	
495070.361678	0.036779	
495070.363678	0.042331	
495070.365677	0.038188	
495070.367678	0.042092	
495070.369677	0.049166	
495070.373684	0.036529	
495070.377686	0.036504	
495070.379684	0.041961	
495070.381685	0.038266	
495070.383686	0.042715	
495070.385685	0.043589	
495070.389683	0.039743	
495070.391686	0.034111	
495070.393685	0.029371	
495070.397685	0.032781	
495070.399686	0.034975	
495070.401686	0.040350	
495070.403687	0.036506	
495070.405685	0.033577	
495070.407686	0.037106	
495070.409685	0.026102	
495070.413685	0.024313	
495070.415686	0.020267	
495070.417686	0.025937	
495070.419685	0.030261	
495070.421685	0.026155	
495070.423686	0.024142	
495070.425686	0.019488	
495070.429684	0.014441	
495070.431686	0.004959	
495070.433684	0.002229	
495070.437686	0.004701	
495070.439686	-0.001359	
495070.441685	0.000238	
495070.443686	-0.013145	
495070.445684	-0.009824	
495070.449685	-0.012334	
495070.451686	-0.027673	
495070.453686	-0.035964	
495070.457684	-0.045075	
495070.459685	-0.053547	
495070.461686	-0.057848	
495070.463689	-0.063523	
495070.465688	-0.076001	
495070.467689	-0.077179	
495070.469687	-0.091841	
495070.473688	-0.107631	
495070.475688	-0.128756	
495070.477688	-0.136710	
495070.479687	-0.143929	
495070.481686	-0.157828	
495070.483687	-0.171845	
495070.485688	-0.180543	
495070.489686	-0.198715	
495070.493686	-0.233736	
495070.495687	-0.268966	
495070.497688	-0.283024	
495070.499688	-0.306144	
495070.501688	-0.320070	
495070.503687	-0.347183	
495070.507686	-0.366904	
495070.509687	-0.424307	
495070.511687	-0.448343	
495070.515688	-0.471806	
495070.517688	-0.522951	
495070.519687	-0.550266	
495070.521688	-0.588877	
495070.523688	-0.620719	
495070.525687	-0.655266	
495070.529695	-0.702337	
495070.533695	-0.781805	
495070.535696	-0.859732	
495070.537696	-0.906963	
495070.539695	-0.956145	
495070.541697	-1.004047	
495070.545693	-1.061670	
495070.547699	-1.171577	
495070.549702	-1.235248	
495070.553700	-1.285335	
495070.555702	-1.413851	
495070.557701	-1.476019	
495070.559703	-1.553567	
495070.561702	-1.624665	
495070.565699	-1.664106	
495070.567701	-1.665040	
495070.569702	-1.665169	
495070.573701	-1.665223	
495070.575702	-1.665425	
495070.577702	-1.665570	
495070.579701	-1.665705	
495070.581701	-1.665808	
495070.583701	-1.665900	
495070.585700	-1.666063	
495070.589701	-1.666133	
495070.591702	-1.666267	
495070.593702	-1.666291	
495070.595702	-1.666337	
495070.597702	-1.666400	
495070.599701	-1.666387	
495070.601702	-1.666449	
495070.603701	-1.666427	
495070.607701	-1.666419	
495070.611703	-1.666386	
495070.613702	-1.666359	
495070.615701	-1.666413	
495070.617703	-1.666386	
495070.619702	-1.666370	
495070.623699	-1.666400	
495070.625703	-1.666353	
495070.627702	-1.666334	
495070.631701	-1.666345	
495070.633702	-1.666404	
495070.635702	-1.666360	
495070.637702	-1.666395	
495070.639702	-1.666415	
495070.643700	-1.666392	
495070.647701	-1.666416	
495070.649702	-1.666399	
495070.651701	-1.666432	
495070.653704	-1.666445	
495070.655701	-1.666413	
495070.657701	-1.666402	
495070.661700	-1.666399	
495070.663701	-1.666412	
495070.665702	-1.666428	
495070.669701	-1.666360	
495070.671702	-1.666359	
495070.673702	-1.666408	
495070.675701	-1.666362	
495070.677701	-1.666337	
495070.681699	-1.666251	
495070.685700	-1.666051	
495070.687702	-1.665665	
495070.689702	-1.665521	
495070.691702	-1.665393	
495070.693702	-1.665164	
495070.695701	-1.665025	
495070.699699	-1.655203	
495070.701701	-1.371902	
495070.703702	-1.226834	
495070.707701	-1.073982	
495070.709702	-0.753661	
495070.711700	-0.590388	
495070.713701	-0.436255	
495070.715701	-0.282895	
495070.719700	-0.114553	
495070.723699	0.197506	
495070.725702	0.509925	
495070.727702	0.672021	
495070.729701	0.839858	
495070.731702	0.997694	
495070.733702	1.154348	
495070.737699	1.318435	
495070.739702	1.585882	
495070.741701	1.594821	
495070.745705	1.594882	
495070.747704	1.594867	
495070.749700	1.594893	
495070.751702	1.594871	
495070.753701	1.594914	
495070.755702	1.594910	
495070.757701	1.594896	
495070.761703	1.594921	
495070.763704	1.594900	
495070.765704	1.594918	
495070.767702	1.594883	
495070.769703	1.594866	
495070.771704	1.594886	
495070.773704	1.594882	
495070.775704	1.594881	
495070.777704	1.594865	
495070.781702	1.594882	
495070.783704	1.594956	
495070.785704	1.594920	
495070.787705	1.594931	
495070.789704	1.594877	
495070.791704	1.594871	
495070.793706	1.594844	
495070.797701	1.594908	
495070.799704	1.594839	
495070.801704	1.594850	
495070.803705	1.594832	
495070.805703	1.594892	
495070.807704	1.594867	
495070.809704	1.594805	
495070.811704	1.594835	
495070.813703	1.594875	
495070.817701	1.594846	
495070.821701	1.594822	
495070.823704	1.594883	
495070.825703	1.594883	
495070.827703	1.594846	
495070.829704	1.594851	
495070.831703	1.594850	
495070.833704	1.594869	
495070.835703	1.594817	
495070.839707	1.594836	
495070.843708	1.594867	
495070.845709	1.594887	
495070.847709	1.594809	
495070.849711	1.594804	
495070.851711	1.594891	
495070.855710	1.594877	
495070.857710	1.594856	
495070.859710	1.594844	
495070.863710	1.594821	
495070.865712	1.594870	
495070.867711	1.594858	
495070.869712	1.594850	
495070.871711	1.594801	
495070.873712	1.594553	
495070.875712	1.576630	
495070.879711	1.502658	
495070.881711	1.360731	
495070.883712	1.296061	
495070.885712	1.237020	
495070.887712	1.171927	
495070.889712	1.111869	
495070.891713	1.055542	
495070.895709	0.993138	
495070.897711	0.880155	
495070.899711	0.831518	
495070.901711	0.790224	
495070.903716	0.742343	
495070.905716	0.701120	
495070.907715	0.665639	
495070.909716	0.620540	
495070.911715	0.583779	
495070.913715	0.553382	
495070.917717	0.506809	
495070.919718	0.448833	
495070.921718	0.411738	
495070.923717	0.391623	
495070.925718	0.364049	
495070.927719	0.340091	
495070.929717	0.319895	
495070.931717	0.292745	
495070.933717	0.274034	
495070.937719	0.252419	
495070.941719	0.209454	
495070.943718	0.175476	
495070.945719	0.160044	
495070.947723	0.146864	
495070.949723	0.125181	
495070.953719	0.123531	
495070.955721	0.083881	
495070.957721	0.077567	
495070.961721	0.059800	
495070.963722	0.049991	
495070.965722	0.038465	
495070.967722	0.033311	
495070.969722	0.024513	
495070.971721	0.013647	
495070.975729	0.008218	
495070.979730	-0.012905	
495070.981729	-0.021374	
495070.983731	-0.019794	
495070.985729	-0.019973	
495070.987729	-0.033079	
495070.991728	-0.032331	
495070.993729	-0.051073	
495070.995731	-0.050137	
495070.999729	-0.051395	
495071.001729	-0.044886	
495071.003729	-0.051128	
495071.005730	-0.058504	
495071.007730	-0.057021	
495071.009729	-0.064230	
495071.011734	-0.069491	
495071.015737	-0.068395	
495071.017738	-0.068185	
495071.019737	-0.066438	
495071.021738	-0.069946	
495071.023738	-0.061251	
495071.025738	-0.069097	
495071.027738	-0.069411	
495071.029737	-0.065969	
495071.031742	-0.075380	
495071.035744	-0.075294	
495071.037743	-0.076273	
495071.039745	-0.071845	
495071.041745	-0.067653	
495071.043743	-0.072396	
495071.045745	-0.067575	
495071.047746	-0.070097	
495071.049749	-0.068236	
495071.051750	-0.069327	
495071.053748	-0.076326	
495071.057749	-0.077740	
495071.059749	-0.075608	
495071.061751	-0.071831	
495071.063750	-0.066037	
495071.065750	-0.067424	
495071.067750	-0.060559	
495071.071748	-0.063014	
495071.073750	-0.066709	
495071.075749	-0.070215	
495071.079750	-0.070286	
495071.081749	-0.063880	
495071.083751	-0.060532	
495071.085750	-0.054231	
495071.087751	-0.060514	
495071.089749	-0.055053	
495071.093750	-0.060120	
495071.095750	-0.062200	
495071.097748	-0.064265	
495071.099750	-0.061094	
495071.101749	-0.052231	
495071.103750	-0.049172	
495071.105750	-0.055395	
495071.107749	-0.051228	
495071.109748	-0.054358	
495071.113747	-0.055374	
495071.117749	-0.060289	
495071.119750	-0.050098	
495071.121749	-0.047509	
495071.123750	-0.044765	
495071.125749	-0.046435	
495071.129747	-0.045914	
495071.131748	-0.053540	
495071.133749	-0.049071	
495071.137750	-0.043942	
495071.139750	-0.040614	
495071.141750	-0.036093	
495071.143749	-0.046880	
495071.145750	-0.038096	
495071.147755	-0.036668	
495071.151751	-0.044250	
495071.155751	-0.041014	
495071.157753	-0.032914	
495071.159752	-0.038384	
495071.161752	-0.031651	
495071.163750	-0.030918	
495071.167750	-0.032161	
495071.169752	-0.035288	
495071.171752	-0.037027	
495071.175751	-0.032341	
495071.177751	-0.031887	
495071.179751	-0.023542	
495071.181751	-0.028543	
495071.183752	-0.025978	
495071.185752	-0.018356	
495071.189758	-0.029365	
495071.193759	-0.024859	
495071.195759	-0.019433	
495071.197760	-0.017064	
495071.199759	-0.020277	
495071.201760	-0.014744	
495071.205758	-0.014950	
495071.207760	-0.017867	
495071.209760	-0.025278	
495071.213759	-0.020313	
495071.215760	-0.016793	
495071.217759	-0.007628	
495071.219761	-0.010739	
495071.221759	-0.014329	
495071.223760	-0.006375	
495071.227759	-0.017067	
495071.231758	-0.011698	
495071.233758	-0.008515	
495071.235760	-0.003004	
495071.237760	-0.007370	
495071.239760	-0.008081	
495071.243757	-0.001522	
495071.245760	-0.010430	
495071.247760	-0.007391	
495071.251762	-0.011602	
495071.253760	-0.002643	
495071.255762	-0.003596	
495071.257761	0.001348	
495071.259761	-0.007544	
495071.261761	0.001498	
495071.265762	-0.001208	
495071.269761	0.004299	
495071.271762	0.001303	
495071.273762	0.006755	
495071.275761	0.008076	
495071.277762	0.004678	
495071.281760	0.011912	
495071.283761	0.001665	
495071.285762	0.007995	
495071.289761	0.002236	
495071.291762	0.012230	
495071.293760	0.007795	
495071.295761	0.012273	
495071.297762	0.017593	
495071.299760	0.014605	
495071.301764	0.015734	
495071.305760	0.010547	
495071.307762	0.010284	
495071.309762	0.012859	
495071.311762	0.019300	
495071.313762	0.021064	
495071.315761	0.015102	
495071.317762	0.018708	
495071.319761	0.027331	
495071.321761	0.014352	
495071.325761	0.020044	
495071.327762	0.017433	
495071.329762	0.024724	
495071.331761	0.024195	
495071.333762	0.028222	
495071.335762	0.031171	
495071.337761	0.025922	
495071.341761	0.033457	
495071.345759	0.018500	
495071.347762	0.026885	
495071.349762	0.029581	
495071.351762	0.038526	
495071.353760	0.036381	
495071.355762	0.032973	
495071.357760	0.038841	
495071.359762	0.030937	
495071.363761	0.030624	
495071.367760	0.030925	
495071.369762	0.043144	
495071.371762	0.036823	
495071.373761	0.046930	
495071.375761	0.038993	
495071.379761	0.041875	
495071.381761	0.036094	
495071.383761	0.038531	
495071.387762	0.043822	
495071.389762	0.046347	
495071.391762	0.049406	
495071.393760	0.046703	
495071.395762	0.049540	
495071.397762	0.048638	
495071.401766	0.046393	
495071.405766	0.047660	
495071.407765	0.055575	
495071.409766	0.053192	
495071.411768	0.056573	
495071.413766	0.058515	
495071.417763	0.052894	
495071.419766	0.056070	
495071.421766	0.051841	
495071.425765	0.056155	
495071.427765	0.058877	
495071.429765	0.061420	
495071.431766	0.060775	
495071.433766	0.061241	
495071.435765	0.067790	
495071.437770	0.060097	
495071.441765	0.060666	
495071.443765	0.055109	
495071.445768	0.066258	
495071.447765	0.068943	
495071.449766	0.066210	
495071.451768	0.073688	
495071.453769	0.069470	
495071.457766	0.069753	
495071.459766	0.061090	
495071.461768	0.062091	
495071.465768	0.064775	
495071.467767	0.075125	
495071.469768	0.072613	
495071.471768	0.071005	
495071.473768	0.073726	
495071.477766	0.072967	
495071.481766	0.061698	
495071.483766	0.069460	
495071.485768	0.076318	
495071.487768	0.069595	
495071.489768	0.070280	
495071.491768	0.070126	
495071.495766	0.065931	
495071.497768	0.059712	
495071.499768	0.058419	
495071.501766	0.064977	
495071.505767	0.057238	
495071.507768	0.066467	
495071.509768	0.054094	
495071.513765	0.064308	
495071.515769	0.044759	
495071.519768	0.047362	
495071.521768	0.038676	
495071.523768	0.046183	
495071.525768	0.038910	
495071.527768	0.038109	
495071.529767	0.033968	
495071.531768	0.024666	
495071.535766	0.026903	
495071.539766	0.008477	
495071.541768	0.002461	
495071.543768	-0.007423	
495071.545768	-0.008189	
495071.547771	-0.017277	
495071.549768	-0.024169	
495071.553768	-0.027800	
495071.555769	-0.053697	
495071.557770	-0.061337	
495071.561768	-0.077735	
495071.563771	-0.086785	
495071.565770	-0.104366	
495071.567770	-0.110429	
495071.569770	-0.124561	
495071.571770	-0.142539	
495071.575770	-0.154678	
495071.579769	-0.198653	
495071.581770	-0.229258	
495071.583770	-0.245833	
495071.585770	-0.261433	
495071.587770	-0.288491	
495071.591767	-0.310124	
495071.593770	-0.372124	
495071.595770	-0.395811	
495071.599768	-0.424412	
495071.601770	-0.474978	
495071.603769	-0.509341	
495071.605770	-0.548213	
495071.607768	-0.581272	
495071.609769	-0.625813	
495071.613772	-0.667122	
495071.617773	-0.759616	
495071.619774	-0.849104	
495071.621773	-0.901893	
495071.623775	-0.952132	
495071.625775	-1.013580	
495071.629771	-1.074983	
495071.631774	-1.206522	
495071.633774	-1.267810	
495071.637773	-1.331851	
495071.639774	-1.474660	
495071.641774	-1.553565	
495071.643774	-1.637268	
495071.645774	-1.664850	
495071.649774	-1.664981	
495071.653774	-1.665144	
495071.655776	-1.665343	
495071.657775	-1.665437	
495071.659778	-1.665624	
495071.661775	-1.665755	
495071.663776	-1.665868	
495071.667773	-1.666016	
495071.669777	-1.666150	
495071.671775	-1.666231	
495071.675775	-1.666237	
495071.677776	-1.666345	
495071.679775	-1.666375	
495071.681776	-1.666375	
495071.683776	-1.666344	
495071.687775	-1.666377	
495071.691774	-1.666341	
495071.693775	-1.666414	
495071.695775	-1.666329	
495071.697775	-1.666438	
495071.699775	-1.666395	
495071.701776	-1.666389	
495071.705774	-1.666386	
495071.707775	-1.666411	
495071.709776	-1.666345	
495071.713775	-1.666357	
495071.715776	-1.666396	
495071.717775	-1.666328	
495071.719776	-1.666394	
495071.721776	-1.666381	
495071.725774	-1.666397	
495071.729773	-1.666378	
495071.731776	-1.666308	
495071.733776	-1.666359	
495071.735775	-1.666353	
495071.737776	-1.666315	
495071.739776	-1.666353	
495071.743774	-1.666399	
495071.745776	-1.666407	
495071.747774	-1.666363	
495071.751781	-1.666366	
495071.753780	-1.666358	
495071.755781	-1.666199	
495071.757779	-1.666336	
495071.759780	-1.666352	
495071.763777	-1.666416	
495071.767777	-1.666311	
495071.769780	-1.666127	
495071.771779	-1.666022	
495071.773780	-1.665827	
495071.775780	-1.665612	
495071.777780	-1.665470	
495071.781777	-1.665296	
495071.783779	-1.664929	
495071.785779	-1.607307	
495071.789780	-1.438796	
495071.791780	-1.095326	
495071.793780	-0.925335	
495071.795780	-0.742346	
495071.797779	-0.567515	
495071.801778	-0.384838	
495071.805777	-0.034751	
495071.807780	0.327014	
495071.809778	0.501259	
495071.811780	0.684614	
495071.813780	0.864382	
495071.815780	1.036467	
495071.819779	1.220617	
495071.821780	1.551043	
495071.823779	1.594781	
495071.827779	1.594886	
495071.829780	1.594900	
495071.831781	1.594850	
495071.833780	1.594850	
495071.835779	1.594893	
495071.837780	1.594904	
495071.839787	1.594931	
495071.845783	1.594895	
495071.847783	1.594921	
495071.849786	1.594913	
495071.851787	1.594929	
495071.853786	1.594884	
495071.857783	1.594930	
495071.859786	1.594980	
495071.861784	1.594966	
495071.865785	1.594947	
495071.867786	1.594927	
495071.869786	1.594892	
495071.871786	1.594970	
495071.875784	1.594866	
495071.877786	1.594932	
495071.881792	1.594883	
495071.883791	1.594928	
495071.885791	1.594967	
495071.887791	1.594841	
495071.889790	1.594893	
495071.891792	1.594861	
495071.893792	1.594859	
495071.895792	1.594903	
495071.897792	1.594929	
495071.899791	1.594922	
495071.903791	1.594892	
495071.905794	1.594918	
495071.907791	1.594868	
495071.909792	1.594880	
495071.911792	1.594818	
495071.913790	1.594802	
495071.917789	1.594877	
495071.919792	1.594866	
495071.921792	1.594828	
495071.925791	1.594899	
495071.927792	1.594864	
495071.929792	1.594843	
495071.931792	1.594894	
495071.933793	1.594862	
495071.937790	1.594842	
495071.941790	1.594904	
495071.943792	1.594909	
495071.945792	1.594874	
495071.947792	1.594851	
495071.949792	1.594889	
495071.951794	1.594831	
495071.955798	1.594823	
495071.957800	1.594905	
495071.959798	1.594831	
495071.963800	1.594760	
495071.965802	1.575899	
495071.967799	1.509787	
495071.969800	1.439632	
495071.971800	1.366115	
495071.973799	1.305259	
495071.977799	1.237398	
495071.981799	1.120662	
495071.983800	1.012782	
495071.985800	0.963241	
495071.987801	0.906738	
495071.989799	0.860203	
495071.993797	0.818058	
495071.995800	0.722542	
495071.997798	0.680140	
495072.001799	0.637614	
495072.003799	0.572607	
495072.005799	0.538883	
495072.007800	0.509449	
495072.009800	0.470012	
495072.011800	0.448423	
495072.013801	0.420774	
495072.017800	0.391026	
495072.019800	0.344097	
495072.021800	0.324183	
495072.023799	0.310309	
495072.025801	0.286213	
495072.027800	0.267678	
495072.029800	0.253177	
495072.033797	0.234463	
495072.035800	0.199095	
495072.037799	0.179759	
495072.041799	0.169291	
495072.043800	0.144397	
495072.045798	0.139679	
495072.047800	0.128456	
495072.049800	0.119382	
495072.051801	0.112382	
495072.053804	0.095220	
495072.057808	0.081393	
495072.059810	0.060887	
495072.061809	0.062263	
495072.063810	0.060948	
495072.065809	0.053282	
495072.067810	0.046215	
495072.069809	0.042353	
495072.073807	0.038317	
495072.077808	0.016644	
495072.079809	0.014860	
495072.081809	0.011117	
495072.083810	0.012861	
495072.085809	0.008159	
495072.087809	0.001254	
495072.091807	0.003473	
495072.093810	-0.014642	
495072.095810	-0.013430	
495072.099809	-0.015968	
495072.101809	-0.007167	
495072.103811	-0.013627	
495072.105810	-0.021791	
495072.107809	-0.018924	
495072.109809	-0.022332	
495072.111808	-0.025317	
495072.115811	-0.029209	
495072.117809	-0.028057	
495072.119809	-0.029243	
495072.121809	-0.032941	
495072.123810	-0.024661	
495072.125811	-0.036599	
495072.127809	-0.033612	
495072.129809	-0.028317	
495072.131808	-0.039091	
495072.135822	-0.038119	
495072.137821	-0.042083	
495072.139822	-0.034438	
495072.141822	-0.034285	
495072.143822	-0.040760	
495072.145821	-0.031864	
495072.147823	-0.036843	
495072.149824	-0.034649	
495072.151824	-0.036106	
495072.155820	-0.043897	
495072.157822	-0.042367	
495072.159822	-0.045115	
495072.161822	-0.037499	
495072.163821	-0.033057	
495072.165822	-0.039139	
495072.167821	-0.032966	
495072.171820	-0.034103	
495072.173821	-0.040146	
495072.175821	-0.045706	
495072.179822	-0.044134	
495072.181822	-0.041725	
495072.183822	-0.032042	
495072.185822	-0.031877	
495072.187821	-0.037275	
495072.189821	-0.032268	
495072.191821	-0.038119	
495072.193821	-0.045977	
495072.197820	-0.038136	
495072.199822	-0.035294	
495072.201822	-0.028990	
495072.203822	-0.027874	
495072.205822	-0.024707	
495072.207822	-0.032170	
495072.209822	-0.035455	
495072.213820	-0.029533	
495072.217819	-0.033977	
495072.219822	-0.029890	
495072.221821	-0.027576	
495072.223821	-0.019386	
495072.225822	-0.027592	
495072.227821	-0.026386	
495072.231820	-0.022063	
495072.233822	-0.026564	
495072.235822	-0.021735	
495072.239821	-0.029981	
495072.241823	-0.019567	
495072.243821	-0.020540	
495072.245824	-0.015839	
495072.247824	-0.016373	
495072.249825	-0.016489	
495072.253826	-0.011864	
495072.257824	-0.020516	
495072.259827	-0.018324	
495072.261824	-0.009787	
495072.263826	-0.012792	
495072.265827	-0.014476	
495072.269824	-0.007909	
495072.271825	-0.016835	
495072.273827	-0.013128	
495072.277825	-0.017702	
495072.279827	-0.001541	
495072.281826	-0.009209	
495072.283825	-0.002904	
495072.285826	-0.001544	
495072.287826	-0.007955	
495072.291834	-0.005871	
495072.293834	-0.012986	
495072.295832	-0.008027	
495072.297833	-0.006643	
495072.299833	-0.001851	
495072.301834	0.002875	
495072.303834	-0.001135	
495072.305834	-0.000282	
495072.307834	0.002899	
495072.311839	-0.007694	
495072.315839	-0.002895	
495072.317840	0.007434	
495072.319840	0.004565	
495072.321841	0.003578	
495072.323839	0.003749	
495072.327838	0.003791	
495072.329840	0.005359	
495072.331840	-0.004460	
495072.335839	0.005168	
495072.337839	0.007608	
495072.339840	0.012963	
495072.341840	0.008465	
495072.343840	0.009922	
495072.345844	0.014477	
495072.347847	0.007870	
495072.351846	0.004979	
495072.353846	0.006339	
495072.355845	0.013714	
495072.357846	0.015256	
495072.359846	0.013333	
495072.361845	0.014853	
495072.363847	0.021294	
495072.365845	0.019188	
495072.367846	0.016951	
495072.369845	0.013210	
495072.373846	0.014506	
495072.375846	0.016344	
495072.377846	0.022833	
495072.379846	0.026667	
495072.381845	0.024306	
495072.383846	0.025120	
495072.387844	0.033714	
495072.389846	0.020907	
495072.391845	0.021310	
495072.395845	0.021258	
495072.397844	0.031426	
495072.399845	0.029185	
495072.401845	0.033184	
495072.403845	0.029306	
495072.407844	0.033200	
495072.411844	0.022122	
495072.413846	0.029202	
495072.415845	0.030811	
495072.417846	0.039725	
495072.419846	0.035381	
495072.421846	0.035946	
495072.423845	0.037004	
495072.425845	0.031057	
495072.429852	0.025986	
495072.433854	0.029728	
495072.435854	0.042022	
495072.437856	0.034716	
495072.439854	0.044063	
495072.441853	0.038663	
495072.445855	0.034580	
495072.447856	0.030162	
495072.449855	0.030440	
495072.453855	0.034310	
495072.455855	0.037415	
495072.457856	0.041656	
495072.459856	0.033134	
