num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
278585	495271.528860	63.289924	-19.123937	4.502740	60.701344
278587	495273.618633	63.273354	-19.135855	4.502298	60.538470
278589	495275.707689	63.145410	-19.137023	4.499589	59.335322
278591	495277.794860	63.015199	-19.174783	4.499621	56.653172
278593	495279.883062	62.964526	-19.216404	4.499589	56.064931
278595	495281.971062	62.928364	-19.256440	4.498329	57.002069
278597	495284.062344	62.894694	-19.250736	4.493786	57.692718
278599	495286.154179	62.775784	-19.265152	4.492172	60.810689
278601	495288.245343	62.597096	-19.246792	4.488820	61.868703
278603	495290.336929	62.484985	-19.289072	4.485246	59.028636
278605	495292.428569	62.449551	-19.309977	4.482164	58.970898
278607	495294.520134	62.358491	-19.333508	4.477281	61.181670
278609	495296.612220	62.193891	-19.367513	4.473170	59.764105
278611	495298.704958	61.979788	-19.393421	4.470135	59.186070
278613	495300.799548	61.511799	-19.388364	4.465196	55.431234
278615	495302.894819	61.622943	-19.380600	4.468287	55.999908
278617	495304.989343	61.471148	-19.392653	4.468665	55.801751
278619	495307.083797	61.534178	-19.449780	4.469775	55.500852
278621	495309.176322	61.441088	-19.446477	4.467126	58.199191
278623	495311.268694	61.434399	-19.480669	4.464152	54.981187
278625	495313.359179	61.310347	-19.526995	4.459207	57.094653
278627	495315.448073	61.203042	-19.557102	4.455455	55.773261
278629	495317.536701	61.073330	-19.531492	4.451909	57.413084
278631	495319.624741	60.902285	-19.557268	4.446548	56.933976
278633	495321.715001	61.002327	-19.574752	4.445650	55.338053
278635	495323.804707	60.795527	-19.590543	4.439644	55.880362
278637	495325.894908	60.858510	-19.642984	4.439107	55.859111
278639	495327.986223	60.753318	-19.545528	4.437285	56.630102
278641	495330.077234	60.741336	-19.554571	4.432788	55.933732
278643	495332.168480	60.621697	-19.593892	4.433069	54.369264
278645	495334.260517	60.552652	-19.609246	4.430563	55.713938
278647	495336.352326	60.406618	-19.611708	4.428667	56.497777
278649	495338.444891	60.259132	-19.611565	4.425955	57.064455
278651	495340.536888	60.043668	-19.646508	4.424079	56.509900
278653	495342.629804	60.177041	-19.632617	4.421498	52.253556
278655	495344.722504	59.755098	-19.705231	4.419163	58.525640
278657	495346.816158	59.521071	-19.707715	4.414528	55.279940
278659	495348.910688	59.386846	-19.724722	4.410564	54.102484
278661	495351.005217	59.303277	-19.732555	4.406270	54.469731
278663	495353.099235	59.257380	-19.731418	4.403151	54.766244
278665	495355.192970	59.256552	-19.739220	4.399302	54.588716
278667	495357.284596	59.254316	-19.758855	4.396801	52.058897
278669	495359.375918	59.169058	-19.790236	4.395476	51.392391
